132,250,1382.0,529.0,52.0,118.0,27.947,-1,-1,-1
132,251,1567.0,717.0,103.17,234.13,4.9927,-1,-1,-1
133,102,433.0,397.0,135.42,307.29,42.303,-1,-1,-1
133,237,318.0,438.0,123.42,280.06,27.061,-1,-1,-1
133,239,1142.0,391.0,250.0,567.31,26.187,-1,-1,-1
133,246,1367.0,213.0,270.83,614.58,25.085,-1,-1,-1
133,249,1422.0,617.0,159.84,362.7,3.9926,-1,-1,-1
133,252,1695.0,419.0,79.918,181.35,8.8496,-1,-1,-1
133,253,1800.0,521.0,36.723,83.333,3.4077,-1,-1,-1
134,102,432.0,400.0,123.42,280.06,44.98,-1,-1,-1
134,237,318.0,438.0,123.42,280.06,24.518,-1,-1,-1
134,239,1142.0,429.0,250.0,567.31,28.737,-1,-1,-1
134,246,1367.0,171.0,270.83,614.58,24.149,-1,-1,-1
134,249,1395.0,610.0,146.62,332.71,6.0702,-1,-1,-1
134,254,1694.0,465.0,52.0,118.0,5.1112,-1,-1,-1
135,102,432.0,400.0,123.42,280.06,42.104,-1,-1,-1
135,237,318.0,438.0,123.42,280.06,27.072,-1,-1,-1
135,239,1142.0,391.0,250.0,567.31,28.757,-1,-1,-1
135,246,1367.0,171.0,270.83,614.58,25.287,-1,-1,-1
135,249,1395.0,610.0,146.62,332.71,21.756,-1,-1,-1
135,255,1074.0,492.0,226.74,514.53,10.5,-1,-1,-1
135,256,1695.0,419.0,79.918,181.35,0.12616,-1,-1,-1
136,102,432.0,400.0,123.42,280.06,34.342,-1,-1,-1
136,237,318.0,438.0,123.42,280.06,19.629,-1,-1,-1
136,246,1325.0,171.0,270.83,614.58,31.958,-1,-1,-1
136,249,1395.0,610.0,146.62,332.71,37.71,-1,-1,-1
136,255,1075.0,379.0,270.83,614.58,33.161,-1,-1,-1
136,256,1695.0,419.0,79.918,181.35,4.4927,-1,-1,-1
136,257,1535.0,666.0,123.42,280.06,11.034,-1,-1,-1
136,258,107.0,510.0,103.17,234.13,7.7225,-1,-1,-1
136,259,1675.0,471.0,47.794,108.46,6.3037,-1,-1,-1
137,102,433.0,397.0,135.42,307.29,38.026,-1,-1,-1
137,237,327.0,438.0,113.37,257.27,14.669,-1,-1,-1
137,246,1325.0,171.0,270.83,614.58,42.597,-1,-1,-1
137,249,1395.0,610.0,146.62,332.71,29.042,-1,-1,-1
137,256,1695.0,419.0,79.918,181.35,5.4137,-1,-1,-1
137,257,1535.0,666.0,123.42,280.06,14.503,-1,-1,-1
137,260,1129.0,597.0,175.68,398.65,31.914,-1,-1,-1
137,261,-44.0,388.0,226.74,514.53,26.063,-1,-1,-1
137,262,1800.0,521.0,36.723,83.333,15.276,-1,-1,-1
138,102,433.0,397.0,135.42,307.29,42.651,-1,-1,-1
138,237,327.0,438.0,113.37,257.27,6.3674,-1,-1,-1
138,246,1325.0,171.0,270.83,614.58,54.308,-1,-1,-1
138,249,1372.0,592.0,159.84,362.7,28.125,-1,-1,-1
138,256,1695.0,419.0,79.918,181.35,1.4681,-1,-1,-1
138,257,1535.0,701.0,103.17,234.13,23.232,-1,-1,-1
138,261,-7.0,441.0,189.32,429.61,35.917,-1,-1,-1
138,263,1075.0,379.0,270.83,614.58,31.984,-1,-1,-1
139,102,433.0,397.0,135.42,307.29,40.357,-1,-1,-1
139,237,318.0,438.0,123.42,280.06,20.295,-1,-1,-1
139,246,1325.0,171.0,270.83,614.58,55.049,-1,-1,-1
139,249,1372.0,610.0,146.62,332.71,25.555,-1,-1,-1
139,256,1695.0,419.0,79.918,181.35,5.1026,-1,-1,-1
139,257,1514.0,682.0,113.37,257.27,28.831,-1,-1,-1
139,261,-7.0,441.0,189.32,429.61,31.948,-1,-1,-1
139,263,1108.0,492.0,226.74,514.53,26.25,-1,-1,-1
139,264,1851.0,513.0,26.0,59.0,6.5434,-1,-1,-1
139,265,1800.0,521.0,36.723,83.333,4.473,-1,-1,-1
140,102,432.0,400.0,123.42,280.06,45.113,-1,-1,-1
140,237,308.0,418.0,135.42,307.29,29.076,-1,-1,-1
140,246,1325.0,171.0,270.83,614.58,64.629,-1,-1,-1
140,256,1684.0,396.0,94.66,214.81,7.3664,-1,-1,-1
140,257,1514.0,699.0,113.37,257.27,20.447,-1,-1,-1
140,261,20.0,462.0,175.68,398.65,25.9,-1,-1,-1
140,263,1066.0,429.0,250.0,567.31,30.722,-1,-1,-1
140,264,1849.0,510.0,28.302,64.224,3.2948,-1,-1,-1
140,265,1800.0,521.0,36.723,83.333,5.4956,-1,-1,-1
140,266,1368.0,512.0,207.45,470.74,23.27,-1,-1,-1
141,102,432.0,400.0,123.42,280.06,36.671,-1,-1,-1
141,237,318.0,419.0,123.42,280.06,21.522,-1,-1,-1
141,246,1325.0,171.0,270.83,614.58,54.14,-1,-1,-1
141,256,1684.0,396.0,94.66,214.81,9.1888,-1,-1,-1
141,263,1074.0,492.0,226.74,514.53,42.44,-1,-1,-1
141,265,1800.0,521.0,36.723,83.333,14.066,-1,-1,-1
141,266,1400.0,512.0,207.45,470.74,38.804,-1,-1,-1
141,267,33.0,609.0,123.42,280.06,30.063,-1,-1,-1
142,102,432.0,419.0,123.42,280.06,38.446,-1,-1,-1
142,237,308.0,418.0,135.42,307.29,46.821,-1,-1,-1
142,246,1284.0,171.0,270.83,614.58,50.328,-1,-1,-1
142,256,1684.0,396.0,94.66,214.81,5.9618,-1,-1,-1
142,263,1066.0,429.0,250.0,567.31,29.986,-1,-1,-1
142,265,1800.0,521.0,36.723,83.333,14.839,-1,-1,-1
142,266,1400.0,512.0,207.45,470.74,43.165,-1,-1,-1
142,267,33.0,590.0,123.42,280.06,22.052,-1,-1,-1
142,268,972.0,560.0,61.514,139.59,15.794,-1,-1,-1
143,102,432.0,400.0,123.42,280.06,44.566,-1,-1,-1
143,237,308.0,418.0,135.42,307.29,38.818,-1,-1,-1
143,246,1284.0,171.0,270.83,614.58,56.772,-1,-1,-1
143,256,1695.0,419.0,79.918,181.35,5.7758,-1,-1,-1
143,263,989.0,429.0,250.0,567.31,45.167,-1,-1,-1
143,265,1800.0,521.0,36.723,83.333,13.645,-1,-1,-1
143,266,1368.0,544.0,207.45,470.74,53.68,-1,-1,-1
143,267,65.0,594.0,113.37,257.27,7.7535,-1,-1,-1
144,102,432.0,400.0,123.42,280.06,38.855,-1,-1,-1
144,237,308.0,418.0,135.42,307.29,37.076,-1,-1,-1
144,246,1284.0,171.0,270.83,614.58,60.557,-1,-1,-1
144,256,1695.0,419.0,79.918,181.35,3.4445,-1,-1,-1
144,263,1033.0,379.0,270.83,614.58,24.135,-1,-1,-1
144,266,1368.0,544.0,207.45,470.74,49.349,-1,-1,-1
144,269,1851.0,513.0,26.0,59.0,13.367,-1,-1,-1
145,102,432.0,400.0,123.42,280.06,42.574,-1,-1,-1
145,237,308.0,418.0,135.42,307.29,38.604,-1,-1,-1
145,246,1284.0,171.0,270.83,614.58,56.636,-1,-1,-1
145,256,1695.0,419.0,79.918,181.35,2.575,-1,-1,-1
145,263,1033.0,379.0,270.83,614.58,22.164,-1,-1,-1
145,266,1353.0,527.0,226.74,514.53,26.304,-1,-1,-1
145,270,-52.0,296.0,270.83,614.58,32.132,-1,-1,-1
145,271,1806.0,521.0,36.723,83.333,20.575,-1,-1,-1
145,272,908.0,379.0,270.83,614.58,11.558,-1,-1,-1
145,273,1767.0,553.0,26.0,59.0,10.759,-1,-1,-1
146,102,432.0,400.0,123.42,280.06,54.022,-1,-1,-1
146,237,308.0,418.0,135.42,307.29,32.118,-1,-1,-1
146,246,1284.0,171.0,270.83,614.58,50.535,-1,-1,-1
146,263,1027.0,429.0,250.0,567.31,17.101,-1,-1,-1
146,270,-52.0,296.0,270.83,614.58,15.378,-1,-1,-1
146,271,1800.0,521.0,36.723,83.333,7.6592,-1,-1,-1
146,272,908.0,379.0,270.83,614.58,15.493,-1,-1,-1
146,273,1767.0,553.0,26.0,59.0,12.241,-1,-1,-1
146,274,1848.0,505.0,30.903,70.127,9.1974,-1,-1,-1
147,102,432.0,400.0,123.42,280.06,46.385,-1,-1,-1
147,237,308.0,418.0,135.42,307.29,35.797,-1,-1,-1
147,246,1284.0,171.0,270.83,614.58,46.8,-1,-1,-1
147,263,1027.0,429.0,250.0,567.31,16.762,-1,-1,-1
147,270,-10.0,296.0,270.83,614.58,33.16,-1,-1,-1
147,272,908.0,379.0,270.83,614.58,12.207,-1,-1,-1
147,273,1767.0,553.0,26.0,59.0,3.2533,-1,-1,-1
147,274,1851.0,513.0,26.0,59.0,12.454,-1,-1,-1
147,275,1814.0,533.0,30.903,70.127,17.928,-1,-1,-1
147,276,1823.0,517.0,26.0,59.0,13.79,-1,-1,-1
147,277,1695.0,419.0,79.918,181.35,5.2354,-1,-1,-1
148,102,432.0,400.0,123.42,280.06,51.316,-1,-1,-1
148,237,308.0,418.0,135.42,307.29,29.9,-1,-1,-1
148,246,1242.0,171.0,270.83,614.58,40.892,-1,-1,-1
148,263,991.0,379.0,270.83,614.58,17.936,-1,-1,-1
148,270,29.0,313.0,250.0,567.31,45.76,-1,-1,-1
148,274,1851.0,513.0,26.0,59.0,11.301,-1,-1,-1
148,275,1810.0,533.0,30.903,70.127,27.028,-1,-1,-1
148,277,1695.0,419.0,79.918,181.35,-0.10847,-1,-1,-1
148,278,1372.0,597.0,175.68,398.65,22.76,-1,-1,-1
149,102,432.0,400.0,123.42,280.06,46.701,-1,-1,-1
149,237,288.0,408.0,146.62,332.71,29.65,-1,-1,-1
149,246,1242.0,171.0,270.83,614.58,43.463,-1,-1,-1
149,263,991.0,379.0,270.83,614.58,7.5976,-1,-1,-1
149,270,29.0,313.0,250.0,567.31,29.544,-1,-1,-1
149,274,1848.0,505.0,30.903,70.127,15.511,-1,-1,-1
149,275,1806.0,521.0,36.723,83.333,3.5412,-1,-1,-1
149,277,1684.0,396.0,94.66,214.81,8.9464,-1,-1,-1
149,278,1336.0,512.0,207.45,470.74,21.166,-1,-1,-1
149,279,203.0,522.0,135.42,307.29,11.396,-1,-1,-1
150,102,433.0,397.0,135.42,307.29,48.152,-1,-1,-1
150,237,288.0,408.0,146.62,332.71,31.931,-1,-1,-1
150,246,1242.0,171.0,270.83,614.58,39.872,-1,-1,-1
150,263,991.0,421.0,270.83,614.58,6.3831,-1,-1,-1
150,274,1849.0,506.0,28.302,64.224,13.303,-1,-1,-1
150,275,1806.0,521.0,36.723,83.333,21.012,-1,-1,-1
150,277,1695.0,419.0,79.918,181.35,4.0613,-1,-1,-1
150,278,1336.0,512.0,207.45,470.74,21.978,-1,-1,-1
150,279,198.0,520.0,146.62,332.71,23.945,-1,-1,-1
150,280,118.0,612.0,113.37,257.27,28.304,-1,-1,-1
151,102,432.0,400.0,123.42,280.06,53.88,-1,-1,-1
151,237,288.0,408.0,146.62,332.71,31.004,-1,-1,-1
151,246,1242.0,171.0,270.83,614.58,35.406,-1,-1,-1
151,275,1800.0,521.0,36.723,83.333,26.054,-1,-1,-1
151,277,1695.0,419.0,79.918,181.35,6.2003,-1,-1,-1
151,280,120.0,584.0,135.42,307.29,30.329,-1,-1,-1
151,281,1819.0,517.0,26.0,59.0,27.089,-1,-1,-1
151,282,218.0,574.0,103.17,234.13,23.359,-1,-1,-1
151,283,130.0,318.0,146.62,332.71,19.727,-1,-1,-1
151,284,1466.0,469.0,94.66,214.81,17.467,-1,-1,-1
151,285,1075.0,597.0,175.68,398.65,17.209,-1,-1,-1
151,286,1767.0,553.0,26.0,59.0,15.641,-1,-1,-1
152,102,433.0,397.0,135.42,307.29,46.281,-1,-1,-1
152,246,1242.0,171.0,270.83,614.58,29.908,-1,-1,-1
152,275,1806.0,521.0,36.723,83.333,34.001,-1,-1,-1
152,277,1695.0,419.0,79.918,181.35,4.8542,-1,-1,-1
152,280,147.0,590.0,123.42,280.06,7.934,-1,-1,-1
152,281,1827.0,517.0,26.0,59.0,17.31,-1,-1,-1
152,283,166.0,324.0,123.42,280.06,10.005,-1,-1,-1
152,284,1485.0,513.0,73.864,167.61,13.428,-1,-1,-1
152,285,1102.0,641.0,159.84,362.7,9.2674,-1,-1,-1
152,287,248.0,385.0,207.45,470.74,25.612,-1,-1,-1
152,288,1851.0,513.0,26.0,59.0,11.313,-1,-1,-1
152,289,1179.0,401.0,26.0,59.0,7.6643,-1,-1,-1
153,102,433.0,397.0,135.42,307.29,41.889,-1,-1,-1
153,246,1242.0,171.0,270.83,614.58,29.321,-1,-1,-1
153,275,1800.0,521.0,36.723,83.333,33.534,-1,-1,-1
153,277,1695.0,419.0,79.918,181.35,8.5911,-1,-1,-1
153,280,153.0,612.0,113.37,257.27,7.579,-1,-1,-1
153,281,1819.0,517.0,26.0,59.0,10.439,-1,-1,-1
153,287,201.0,353.0,226.74,514.53,19.419,-1,-1,-1
153,288,1849.0,510.0,28.302,64.224,12.621,-1,-1,-1
153,290,1474.0,468.0,73.864,167.61,8.4699,-1,-1,-1
154,102,451.0,400.0,123.42,280.06,33.398,-1,-1,-1
154,246,1242.0,171.0,270.83,614.58,34.819,-1,-1,-1
154,275,1806.0,521.0,36.723,83.333,33.322,-1,-1,-1
154,277,1695.0,419.0,79.918,181.35,4.319,-1,-1,-1
154,287,182.0,313.0,250.0,567.31,39.253,-1,-1,-1
154,288,1849.0,510.0,28.302,64.224,12.069,-1,-1,-1
155,102,433.0,397.0,135.42,307.29,37.797,-1,-1,-1
155,246,1242.0,171.0,270.83,614.58,27.205,-1,-1,-1
155,275,1806.0,521.0,36.723,83.333,39.924,-1,-1,-1
155,277,1695.0,419.0,79.918,181.35,3.4887,-1,-1,-1
155,287,182.0,313.0,250.0,567.31,42.661,-1,-1,-1
155,288,1846.0,515.0,33.737,76.557,15.738,-1,-1,-1
155,291,1827.0,517.0,26.0,59.0,21.881,-1,-1,-1
155,292,1474.0,456.0,73.864,167.61,9.6842,-1,-1,-1
156,102,451.0,400.0,123.42,280.06,30.176,-1,-1,-1
156,246,1200.0,130.0,270.83,614.58,21.401,-1,-1,-1
156,275,1806.0,521.0,36.723,83.333,45.172,-1,-1,-1
156,277,1695.0,419.0,79.918,181.35,7.9659,-1,-1,-1
156,287,157.0,254.0,270.83,614.58,28.539,-1,-1,-1
156,288,1849.0,510.0,28.302,64.224,14.822,-1,-1,-1
156,292,1474.0,456.0,73.864,167.61,1.4281,-1,-1,-1
156,293,88.0,417.0,207.45,470.74,-0.046586,-1,-1,-1
157,102,454.0,397.0,135.42,307.29,30.498,-1,-1,-1
157,275,1801.0,513.0,40.123,91.049,20.864,-1,-1,-1
157,277,1695.0,419.0,79.918,181.35,13.049,-1,-1,-1
157,287,157.0,254.0,270.83,614.58,22.369,-1,-1,-1
157,288,1846.0,515.0,33.737,76.557,14.222,-1,-1,-1
157,293,88.0,417.0,207.45,470.74,6.4448,-1,-1,-1
157,294,1271.0,141.0,47.794,108.46,29.736,-1,-1,-1
157,295,874.0,506.0,250.0,567.31,24.351,-1,-1,-1
157,296,1767.0,549.0,26.0,59.0,10.291,-1,-1,-1
157,297,1372.0,139.0,30.903,70.127,5.4665,-1,-1,-1
157,298,1220.0,495.0,30.903,70.127,2.8305,-1,-1,-1
157,299,1455.0,584.0,43.624,98.993,1.3689,-1,-1,-1
158,102,446.0,385.0,146.62,332.71,37.661,-1,-1,-1
158,275,1806.0,521.0,36.723,83.333,33.254,-1,-1,-1
158,277,1695.0,419.0,79.918,181.35,10.006,-1,-1,-1
158,287,236.0,318.0,226.74,514.53,38.522,-1,-1,-1
158,288,1846.0,515.0,33.737,76.557,9.4102,-1,-1,-1
158,295,824.0,421.0,270.83,614.58,13.672,-1,-1,-1
158,300,1240.0,576.0,207.45,470.74,30.826,-1,-1,-1
158,301,1200.0,130.0,270.83,614.58,14.132,-1,-1,-1
159,102,446.0,385.0,146.62,332.71,35.315,-1,-1,-1
159,275,1806.0,521.0,36.723,83.333,30.381,-1,-1,-1
159,277,1695.0,419.0,79.918,181.35,9.8893,-1,-1,-1
159,287,221.0,275.0,250.0,567.31,43.717,-1,-1,-1
159,288,1851.0,513.0,26.0,59.0,12.268,-1,-1,-1
159,295,835.0,468.0,250.0,567.31,15.676,-1,-1,-1
159,300,1244.0,617.0,189.32,429.61,37.002,-1,-1,-1
159,302,91.0,510.0,103.17,234.13,0.56275,-1,-1,-1
160,102,446.0,408.0,146.62,332.71,54.189,-1,-1,-1
160,275,1806.0,521.0,36.723,83.333,31.541,-1,-1,-1
160,277,1695.0,419.0,79.918,181.35,9.8624,-1,-1,-1
160,287,236.0,318.0,226.74,514.53,50.826,-1,-1,-1
160,288,1849.0,506.0,28.302,64.224,9.4007,-1,-1,-1
160,300,1178.0,527.0,226.74,514.53,13.183,-1,-1,-1
160,303,1463.0,340.0,146.62,332.71,10.236,-1,-1,-1
160,304,1767.0,549.0,26.0,59.0,9.0494,-1,-1,-1
160,305,1258.0,506.0,250.0,567.31,7.1693,-1,-1,-1
161,102,469.0,408.0,146.62,332.71,31.252,-1,-1,-1
161,275,1801.0,493.0,47.794,108.46,26.773,-1,-1,-1
161,277,1695.0,419.0,79.918,181.35,5.8479,-1,-1,-1
161,287,259.0,313.0,250.0,567.31,44.873,-1,-1,-1
161,288,1849.0,510.0,28.302,64.224,10.109,-1,-1,-1
161,300,1144.0,576.0,207.45,470.74,32.292,-1,-1,-1
161,305,1258.0,506.0,250.0,567.31,1.5919,-1,-1,-1
161,306,1495.0,571.0,43.624,98.993,16.622,-1,-1,-1
161,307,866.0,462.0,270.83,614.58,13.175,-1,-1,-1
161,308,1080.0,131.0,207.45,470.74,5.2931,-1,-1,-1
162,102,486.0,396.0,159.84,362.7,3.7826,-1,-1,-1
162,275,1800.0,521.0,36.723,83.333,27.73,-1,-1,-1
162,277,1695.0,419.0,79.918,181.35,10.448,-1,-1,-1
162,287,298.0,313.0,250.0,567.31,45.948,-1,-1,-1
162,288,1849.0,506.0,28.302,64.224,5.4264,-1,-1,-1
162,305,1213.0,562.0,226.74,514.53,24.02,-1,-1,-1
162,309,1823.0,517.0,26.0,59.0,18.869,-1,-1,-1
162,310,1547.0,613.0,26.0,59.0,13.113,-1,-1,-1
162,311,1478.0,362.0,123.42,280.06,9.5666,-1,-1,-1
162,312,1117.0,130.0,270.83,614.58,1.656,-1,-1,-1
163,102,429.0,383.0,189.32,429.61,0.043924,-1,-1,-1
163,275,1801.0,501.0,47.794,108.46,23.36,-1,-1,-1
163,277,1695.0,419.0,79.918,181.35,1.4938,-1,-1,-1
163,287,298.0,313.0,250.0,567.31,33.038,-1,-1,-1
163,288,1845.0,510.0,36.723,83.333,18.375,-1,-1,-1
163,305,1176.0,608.0,207.45,470.74,12.348,-1,-1,-1
163,311,1477.0,356.0,135.42,307.29,23.021,-1,-1,-1
163,313,942.0,848.0,94.66,214.81,10.714,-1,-1,-1
163,314,1102.0,138.0,175.68,398.65,8.3206,-1,-1,-1
164,275,1801.0,493.0,47.794,108.46,17.416,-1,-1,-1
164,277,1695.0,419.0,79.918,181.35,7.0672,-1,-1,-1
164,287,340.0,318.0,226.74,514.53,36.129,-1,-1,-1
164,288,1849.0,510.0,28.302,64.224,10.397,-1,-1,-1
164,305,1208.0,608.0,207.45,470.74,1.8158,-1,-1,-1
164,311,1497.0,356.0,135.42,307.29,16.519,-1,-1,-1
164,313,927.0,848.0,94.66,214.81,15.575,-1,-1,-1
164,314,1098.0,120.0,189.32,429.61,14.914,-1,-1,-1
164,315,20.0,435.0,175.68,398.65,7.6089,-1,-1,-1
164,316,246.0,521.0,67.474,153.11,5.4613,-1,-1,-1
165,277,1695.0,419.0,79.918,181.35,9.6387,-1,-1,-1
165,287,375.0,318.0,226.74,514.53,31.198,-1,-1,-1
165,288,1851.0,513.0,26.0,59.0,5.1367,-1,-1,-1
165,305,1186.0,617.0,189.32,429.61,11.956,-1,-1,-1
165,311,1497.0,381.0,123.42,280.06,28.655,-1,-1,-1
165,313,913.0,848.0,94.66,214.81,4.7865,-1,-1,-1
165,315,20.0,435.0,175.68,398.65,8.6494,-1,-1,-1
165,317,1823.0,517.0,26.0,59.0,20.754,-1,-1,-1
166,287,408.0,353.0,207.45,470.74,32.982,-1,-1,-1
166,311,1497.0,381.0,123.42,280.06,22.597,-1,-1,-1
166,317,1819.0,513.0,26.0,59.0,18.642,-1,-1,-1
166,318,1400.0,492.0,79.918,181.35,49.538,-1,-1,-1
166,319,1075.0,138.0,175.68,398.65,20.161,-1,-1,-1
166,320,1767.0,553.0,26.0,59.0,5.7461,-1,-1,-1
167,287,440.0,353.0,207.45,470.74,30.211,-1,-1,-1
167,311,1516.0,381.0,123.42,280.06,24.669,-1,-1,-1
167,318,1395.0,502.0,73.864,167.61,55.926,-1,-1,-1
167,321,1801.0,493.0,47.794,108.46,29.694,-1,-1,-1
167,322,1848.0,505.0,30.903,70.127,14.294,-1,-1,-1
167,323,1684.0,396.0,94.66,214.81,10.177,-1,-1,-1
167,324,737.0,476.0,123.42,280.06,6.7982,-1,-1,-1
168,287,440.0,353.0,207.45,470.74,34.294,-1,-1,-1
168,311,1516.0,381.0,123.42,280.06,30.327,-1,-1,-1
168,318,1388.0,492.0,79.918,181.35,76.616,-1,-1,-1
168,321,1798.0,504.0,43.624,98.993,29.239,-1,-1,-1
168,322,1849.0,510.0,28.302,64.224,28.212,-1,-1,-1
168,323,1695.0,419.0,79.918,181.35,6.1577,-1,-1,-1
168,325,1363.0,468.0,79.918,181.35,21.727,-1,-1,-1
168,326,1134.0,113.0,52.0,118.0,18.461,-1,-1,-1
168,327,1098.0,617.0,189.32,429.61,11.378,-1,-1,-1
168,328,929.0,900.0,73.864,167.61,9.331,-1,-1,-1
168,329,986.0,536.0,73.864,167.61,8.079,-1,-1,-1
169,287,472.0,353.0,207.45,470.74,21.184,-1,-1,-1
169,311,1516.0,381.0,123.42,280.06,26.727,-1,-1,-1
169,318,1395.0,502.0,73.864,167.61,69.601,-1,-1,-1
169,321,1801.0,493.0,47.794,108.46,23.614,-1,-1,-1
169,322,1845.0,510.0,28.302,64.224,30.6,-1,-1,-1
169,323,1684.0,396.0,94.66,214.81,11.382,-1,-1,-1
169,325,1372.0,490.0,73.864,167.61,38.681,-1,-1,-1
169,327,1098.0,646.0,189.32,429.61,5.8778,-1,-1,-1
169,329,969.0,529.0,79.918,181.35,8.7742,-1,-1,-1
169,330,1119.0,128.0,43.624,98.993,9.7981,-1,-1,-1
170,287,487.0,354.0,189.32,429.61,22.4,-1,-1,-1
170,311,1516.0,381.0,123.42,280.06,15.577,-1,-1,-1
170,318,1388.0,492.0,79.918,181.35,73.379,-1,-1,-1
170,321,1800.0,521.0,36.723,83.333,28.631,-1,-1,-1
170,322,1848.0,505.0,30.903,70.127,19.861,-1,-1,-1
170,323,1695.0,419.0,79.918,181.35,4.2703,-1,-1,-1
170,325,1349.0,440.0,94.66,214.81,35.442,-1,-1,-1
170,329,969.0,542.0,79.918,181.35,20.017,-1,-1,-1
170,331,1412.0,480.0,79.918,181.35,22.046,-1,-1,-1
170,332,1102.0,118.0,47.794,108.46,14.332,-1,-1,-1
170,333,978.0,150.0,159.84,362.7,6.0034,-1,-1,-1
170,334,31.0,570.0,73.864,167.61,5.3071,-1,-1,-1
171,311,1516.0,381.0,123.42,280.06,14.992,-1,-1,-1
171,318,1395.0,502.0,73.864,167.61,69.069,-1,-1,-1
171,321,1798.0,504.0,43.624,98.993,33.617,-1,-1,-1
171,322,1845.0,510.0,28.302,64.224,30.509,-1,-1,-1
171,323,1684.0,396.0,94.66,214.81,14.273,-1,-1,-1
171,329,951.0,547.0,73.864,167.61,14.713,-1,-1,-1
171,331,1417.0,490.0,73.864,167.61,16.993,-1,-1,-1
171,335,551.0,590.0,103.17,234.13,30.859,-1,-1,-1
171,336,1378.0,479.0,67.474,153.11,19.32,-1,-1,-1
171,337,858.0,897.0,79.918,181.35,12.722,-1,-1,-1
171,338,742.0,449.0,52.0,118.0,6.2384,-1,-1,-1
171,339,1048.0,576.0,207.45,470.74,5.9894,-1,-1,-1
172,321,1806.0,521.0,36.723,83.333,30.976,-1,-1,-1
172,322,1843.0,505.0,30.903,70.127,28.624,-1,-1,-1
172,323,1695.0,419.0,79.918,181.35,5.8635,-1,-1,-1
172,331,1412.0,492.0,79.918,181.35,35.894,-1,-1,-1
172,335,547.0,571.0,123.42,280.06,26.836,-1,-1,-1
172,339,1040.0,646.0,189.32,429.61,23.267,-1,-1,-1
172,340,1361.0,447.0,103.17,234.13,73.489,-1,-1,-1
172,341,1333.0,550.0,56.686,128.63,44.477,-1,-1,-1
172,342,1563.0,564.0,43.624,98.993,38.874,-1,-1,-1
172,343,699.0,421.0,270.83,614.58,15.336,-1,-1,-1
172,344,382.0,602.0,56.686,128.63,3.3671,-1,-1,-1
173,321,1806.0,521.0,36.723,83.333,30.947,-1,-1,-1
173,322,1849.0,510.0,28.302,64.224,12.234,-1,-1,-1
173,323,1695.0,419.0,79.918,181.35,3.8725,-1,-1,-1
173,335,528.0,571.0,123.42,280.06,16.962,-1,-1,-1
173,339,1016.0,608.0,207.45,470.74,20.24,-1,-1,-1
173,340,1378.0,454.0,94.66,214.81,70.518,-1,-1,-1
173,341,1333.0,550.0,56.686,128.63,51.625,-1,-1,-1
173,345,1565.0,510.0,67.474,153.11,43.401,-1,-1,-1
173,346,953.0,120.0,189.32,429.61,14.435,-1,-1,-1
173,347,1823.0,510.0,28.302,64.224,13.451,-1,-1,-1
173,348,1038.0,68.0,61.514,139.59,8.9709,-1,-1,-1
173,349,350.0,439.0,135.42,307.29,5.4079,-1,-1,-1
174,321,1806.0,521.0,36.723,83.333,35.636,-1,-1,-1
174,322,1849.0,510.0,28.302,64.224,13.405,-1,-1,-1
174,323,1695.0,419.0,79.918,181.35,2.2566,-1,-1,-1
174,339,1016.0,608.0,207.45,470.74,18.366,-1,-1,-1
174,340,1378.0,454.0,94.66,214.81,63.735,-1,-1,-1
174,341,1333.0,550.0,56.686,128.63,47.505,-1,-1,-1
174,345,1565.0,510.0,67.474,153.11,47.0,-1,-1,-1
174,346,954.0,150.0,159.84,362.7,8.9731,-1,-1,-1
174,347,1823.0,510.0,28.302,64.224,16.177,-1,-1,-1
174,349,350.0,418.0,135.42,307.29,3.4992,-1,-1,-1
174,350,1407.0,483.0,94.66,214.81,13.72,-1,-1,-1
174,351,1585.0,500.0,67.474,153.11,12.661,-1,-1,-1
175,321,1806.0,521.0,36.723,83.333,31.621,-1,-1,-1
175,323,1695.0,419.0,79.918,181.35,3.2277,-1,-1,-1
175,339,1011.0,646.0,189.32,429.61,13.716,-1,-1,-1
175,340,1388.0,480.0,79.918,181.35,64.548,-1,-1,-1
175,341,1333.0,550.0,56.686,128.63,36.397,-1,-1,-1
175,345,1575.0,510.0,67.474,153.11,46.575,-1,-1,-1
175,349,356.0,430.0,146.62,332.71,34.429,-1,-1,-1
175,350,1412.0,492.0,79.918,181.35,28.803,-1,-1,-1
175,352,1363.0,468.0,79.918,181.35,15.546,-1,-1,-1
175,353,1191.0,161.0,79.918,181.35,11.104,-1,-1,-1
175,354,1844.0,507.0,40.123,91.049,6.8947,-1,-1,-1
175,355,643.0,506.0,250.0,567.31,0.99046,-1,-1,-1
176,321,1806.0,521.0,36.723,83.333,30.081,-1,-1,-1
176,340,1395.0,490.0,73.864,167.61,57.041,-1,-1,-1
176,341,1333.0,550.0,56.686,128.63,45.542,-1,-1,-1
176,349,356.0,430.0,146.62,332.71,25.452,-1,-1,-1
176,350,1417.0,479.0,73.864,167.61,15.125,-1,-1,-1
176,354,1843.0,505.0,30.903,70.127,20.165,-1,-1,-1
176,356,1535.0,381.0,123.42,280.06,47.401,-1,-1,-1
176,357,1690.0,471.0,47.794,108.46,10.632,-1,-1,-1
176,358,1174.0,265.0,52.0,118.0,3.4561,-1,-1,-1
